0.027777777777777776,F15E7-F9A4
0.027777777777777776,F11D1-F12B2
0.027777777777777776,F12B2-F15E7
0.027777777777777776,F10C1-F11D1
0.027777777777777776,F11D1-F7C1
0.027777777777777776,F15C8-F9B6
0.027777777777777776,F15D2-F18E2
0.027777777777777776,F11D1-F12B1
0.027777777777777776,F11D1-F12F1
0.027777777777777776,F11D1-F15B5
0.027777777777777776,F10D1-F6G3
0.02702702702702703,F5C4-F8C5
0.02702702702702703,F6B2-F8C5
0.02702702702702703,F15E7-F6B4
0.02702702702702703,F10E3-F8C5
0.02702702702702703,F8B4-F8C5
0.02702702702702703,F16G3-F8C5
0.02702702702702703,F11G3-F17D6
0.02702702702702703,F10B3-F8C5
0.02702702702702703,F18E2-F5B2
0.02702702702702703,F15D2-F5F2
0.02702702702702703,F15D2-F8G1
0.02702702702702703,F8C5-F8D4
0.02702702702702703,F8C5-F9B4
0.02702702702702703,F15E7-F7B5
0.02702702702702703,F11D1-F7B5
0.02702702702702703,F15F1-F8C5
0.02702702702702703,F15F3-F8C5
0.02702702702702703,F15A3-F8C5
0.02702702702702703,F15F6-F8C5
0.02702702702702703,F17E7-F8C5
0.02702702702702703,F12D4-F8C5
0.02702702702702703,F6G2-F8C5
0.02702702702702703,F10A5-F8C5
0.02702702702702703,F10D1-F5D1
0.02702702702702703,F16F4-F8C5
0.02702702702702703,F15E7-F7D3
0.02702702702702703,F11D1-F7D3
0.02702702702702703,F16B6-F6C4
0.02702702702702703,F10F5-F16B2
0.02702702702702703,F11D1-F7D2
0.02702702702702703,F11D1-F6G3
0.02631578947368421,F5C4-F9F2
0.02631578947368421,F6B2-F9F2
0.02631578947368421,F7C2-F8C5
0.02631578947368421,F7B2-F9F2
0.02631578947368421,F7D6-F9F2
0.02631578947368421,F7E6-F9F2
0.02631578947368421,F7F2-F9F2
0.02631578947368421,F7F6-F9F2
0.02631578947368421,F7G2-F9F2
0.02631578947368421,F10E3-F9F2
0.02631578947368421,F8B4-F9F2
0.02631578947368421,F16G3-F9F2
0.02631578947368421,F15E7-F17E6
0.02631578947368421,F11G3-F12B3
0.02631578947368421,F10D5-F9F2
0.02631578947368421,F15D2-F5C1
0.02631578947368421,F15E7-F16C1
0.02631578947368421,F10D1-F5C2
0.02631578947368421,F7B5-F8C5
0.02631578947368421,F11D1-F16C1
0.02631578947368421,F15F1-F9F2
0.02631578947368421,F6G3-F8C5
0.02631578947368421,F15F3-F9F2
0.02631578947368421,F15A3-F9F2
0.02631578947368421,F15F6-F9F2
0.02631578947368421,F17E7-F9F2
0.02631578947368421,F15E7-F6F4
0.02631578947368421,F11D1-F5D1
0.02631578947368421,F10D1-F8B2
0.02631578947368421,F15E2-F15E7
0.02631578947368421,F16B2-F17F3
0.02631578947368421,F12E6-F16B2
0.02631578947368421,F15E1-F16B6
0.02631578947368421,F12B2-F9F2
0.02631578947368421,F10C1-F9F2
0.02631578947368421,F11B2-F11D4
0.02631578947368421,F7C1-F9F2
0.02631578947368421,F12B1-F9F2
0.02631578947368421,F12F1-F9F2
0.02564102564102564,F7D2-F9F2
0.02564102564102564,F15A5-F15E7
0.02564102564102564,F11D4-F17A7
0.02564102564102564,F16B2-F6D2
0.02564102564102564,F10B3-F15D1
0.02564102564102564,F15E7-F9A3
0.02564102564102564,F10D5-F15D1
0.02564102564102564,F16C1-F8C5
0.02564102564102564,F15D1-F5E2
0.02564102564102564,F11D1-F5C2
0.02564102564102564,F7B5-F9F2
0.02564102564102564,F15D1-F15F1
0.02564102564102564,F15D1-F15F3
0.02564102564102564,F15A3-F15D1
0.02564102564102564,F15D1-F15F6
0.02564102564102564,F15D1-F17E7
0.02564102564102564,F12D4-F15D1
0.02564102564102564,F15D1-F6G2
0.02564102564102564,F10A5-F15D1
0.02564102564102564,F15D1-F16F4
0.02564102564102564,F15D1-F9A2
0.02564102564102564,F15D1-F9A4
0.02564102564102564,F15E7-F8B2
0.02564102564102564,F6B4-F9F2
0.02564102564102564,F12B2-F15D1
0.02564102564102564,F10C1-F15D1
0.02564102564102564,F15D1-F7C1
0.02564102564102564,F15E7-F7G5
0.02564102564102564,F8A2-F8C5
0.02564102564102564,F11G4-F9F2
0.025,F5C4-F8D3
0.025,F6B2-F8D3
0.025,F10G2-F7B2
0.025,F10G2-F7D6
0.025,F10G2-F7E6
0.025,F10G2-F7F2
0.025,F10G2-F7F6
0.025,F10G2-F7G2
0.025,F7B2-F8D3
0.025,F7D6-F8D3
0.025,F7E6-F8D3
0.025,F7F2-F8D3
0.025,F7F6-F8D3
0.025,F7G2-F8D3
0.025,F10E3-F10G2
0.025,F10G2-F8B4
0.025,F11B1-F17C1
0.025,F15A5-F8C5
0.025,F10G2-F16G3
0.025,F15F5-F6C4
0.025,F15E5-F9F3
0.025,F10B3-F10G2
0.025,F10B3-F8D3
0.025,F10D5-F10G2
0.025,F10D5-F8D3
0.025,F10G2-F8D4
0.025,F10G2-F9B4
0.025,F5C2-F8C5
0.025,F8D3-F8D4
0.025,F8D3-F9B4
0.025,F11B1-F15A6
0.025,F11B1-F6E2
0.025,F10G2-F5E2
0.025,F5E2-F8D3
0.025,F10D1-F5F2
0.025,F10G2-F15F1
0.025,F15D1-F6G3
0.025,F10G2-F15F3
0.025,F15F3-F8D3
0.025,F12D4-F8D3
0.025,F10G2-F6G2
0.025,F6G2-F8D3
0.025,F10A5-F8D3
0.025,F10G2-F16F4
0.025,F15D1-F7D3
0.025,F8D3-F9A2
0.025,F8D3-F9A4
0.025,F10D1-F16B1
0.025,F8C5-F9A3
0.025,F15D1-F6B4
0.025,F15D2-F15H1
0.025,F6F4-F9F2
0.025,F7G5-F8C5
0.025,F12E5-F15D2
0.024390243902439025,F10G2-F7C2
0.024390243902439025,F10G2-F7D2
0.024390243902439025,F7D2-F8D3
0.024390243902439025,F10D1-F17B7
0.024390243902439025,F10G2-F6B4
0.024390243902439025,F17B1-F9F3
0.024390243902439025,F7A3-F9F2
0.024390243902439025,F10D1-F5C1
0.024390243902439025,F15D2-F17F3
0.024390243902439025,F10D1-F16B3
0.024390243902439025,F5C2-F9F2
0.024390243902439025,F10G2-F6G3
0.024390243902439025,F15E7-F16A4
0.024390243902439025,F15D1-F6F4
0.024390243902439025,F15E1-F15F5
0.024390243902439025,F7D3-F8D3
0.024390243902439025,F6G3-F8D3
0.023809523809523808,F10A3-F5C4
0.023809523809523808,F10A3-F6B2
0.023809523809523808,F5D1-F8D3
0.023809523809523808,F10G2-F8A2
0.023809523809523808,F15E7-F7C6
0.023809523809523808,F15D1-F16A2
0.023809523809523808,F10G2-F17E6
0.023809523809523808,F15D1-F9A3
0.023809523809523808,F11A6-F11D1
0.023809523809523808,F10A3-F15F1
0.023809523809523808,F10A3-F15A3
0.023809523809523808,F10A3-F15F6
0.023809523809523808,F10A3-F17E7
0.023809523809523808,F15C6-F9F2
0.023809523809523808,F15A6-F17G3
0.023809523809523808,F10A3-F12D4
0.023809523809523808,F6F4-F8D3
0.023809523809523808,F10A3-F10A5
0.023809523809523808,F11D1-F18F2
0.023809523809523808,F10A3-F16F4
0.023809523809523808,F10A3-F9A2
0.023809523809523808,F10A3-F9A4
0.023809523809523808,F15E2-F8D3
0.023809523809523808,F15E4-F9F2
0.023809523809523808,F10A3-F12B2
0.023809523809523808,F10A3-F10C1
0.023809523809523808,F10A3-F7C1
0.023809523809523808,F10A3-F12B1
0.023809523809523808,F10A3-F12F1
0.023809523809523808,F10A3-F15B5
0.023255813953488372,F10G2-F7G5
0.023255813953488372,F10A3-F7C2
0.023255813953488372,F11A6-F8C5
0.023255813953488372,F15E5-F16B2
0.023255813953488372,F10G2-F9A3
0.023255813953488372,F8G1-F9F2
0.023255813953488372,F15D1-F18E2
0.023255813953488372,F11D1-F12E4
0.023255813953488372,F7A3-F8D3
0.023255813953488372,F10D1-F7B4
0.023255813953488372,F10D1-F5B4
0.023255813953488372,F10A3-F6B4
0.023255813953488372,F11B2-F16B2
0.023255813953488372,F16A4-F9F2
0.023255813953488372,F10F3-F15E7
0.023255813953488372,F7G5-F8D3
0.023255813953488372,F15A5-F8D3
0.023255813953488372,F10A3-F7D2
0.022727272727272728,F15E7-F9D6
0.022727272727272728,F16B6-F9F3
0.022727272727272728,F10G2-F18E2
0.022727272727272728,F5A2-F9F2
0.022727272727272728,F10A3-F16C1
0.022727272727272728,F17B7-F9F2
0.022727272727272728,F11D1-F12B3
0.022727272727272728,F16B2-F6E4
0.022727272727272728,F10F5-F15E7
0.022727272727272728,F15F8-F8D3
0.022222222222222223,F10G2-F11B5
0.022222222222222223,F8C5-F9D6
0.022222222222222223,F12G1-F16B2
0.022222222222222223,F15D1-F16D6
0.022222222222222223,F16A4-F8D3
0.022222222222222223,F10A3-F7A3
0.022222222222222223,F10A3-F8G2
0.022222222222222223,F15D1-F18F2
0.022222222222222223,F12E6-F15E7
0.022222222222222223,F8C5-F9D3
0.021739130434782608,F10A3-F7E2
0.021739130434782608,F15D1-F17D6
0.021739130434782608,F15E7-F7B6
0.021739130434782608,F12C6-F8C5
0.02127659574468085,F15D1-F5B3
0.02127659574468085,F10F5-F15D1
0.02127659574468085,F16B2-F16B6
0.02127659574468085,F15D1-F15H1
0.02127659574468085,F15D1-F9D6
0.020833333333333332,F10G2-F9D6
0.020833333333333332,F12E5-F8D3
0.02040816326530612,F15D1-F6D2
0.02040816326530612,F10C4-F10G2
0.02040816326530612,F10D1-F18E1
0.02040816326530612,F16B2-F16G6
0.02,F5B1-F5C4
0.02,F5B1-F6B2
0.02,F10G2-F7B6
0.02,F10E3-F5B1
0.02,F5B1-F8B4
0.02,F16G3-F5B1
0.02,F15F5-F16B2
0.02,F10B3-F5B1
0.02,F10D5-F5B1
0.02,F5B1-F8D4
0.02,F5B1-F9B4
0.02,F5B1-F5E2
0.02,F15F3-F5B1
0.02,F15A3-F5B1
0.02,F15F6-F5B1
0.02,F17E7-F5B1
0.02,F12D4-F5B1
0.02,F5B1-F6G2
0.02,F16F4-F5B1
0.02,F5B1-F9A2
0.02,F5B1-F9A4
0.0196078431372549,F5B1-F7C2
0.0196078431372549,F5B1-F6B4
0.0196078431372549,F16G3-F8B5
0.0196078431372549,F10B3-F16A5
0.0196078431372549,F10B3-F8B5
0.0196078431372549,F10D5-F16A5
0.0196078431372549,F10D5-F8B5
0.0196078431372549,F16A5-F8D4
0.0196078431372549,F16A5-F9B4
0.0196078431372549,F8B5-F8D4
0.0196078431372549,F8B5-F9B4
0.0196078431372549,F16A5-F5E2
0.0196078431372549,F5E2-F8B5
0.0196078431372549,F5B1-F7B5
0.0196078431372549,F15F1-F16A5
0.0196078431372549,F15F1-F8B5
0.0196078431372549,F15F3-F16A5
0.0196078431372549,F15F3-F8B5
0.0196078431372549,F15A3-F16A5
0.0196078431372549,F15A3-F8B5
0.0196078431372549,F15F6-F16A5
0.0196078431372549,F15F6-F8B5
0.0196078431372549,F16A5-F17E7
0.0196078431372549,F17E7-F8B5
0.0196078431372549,F12D4-F16A5
0.0196078431372549,F12D4-F8B5
0.0196078431372549,F16A5-F6G2
0.0196078431372549,F6G2-F8B5
0.0196078431372549,F10A5-F16A5
0.0196078431372549,F10A5-F8B5
0.0196078431372549,F16A5-F16F4
0.0196078431372549,F16F4-F8B5
0.0196078431372549,F16A5-F9A2
0.0196078431372549,F16A5-F9A4
0.0196078431372549,F5B1-F7D3
0.0196078431372549,F8B5-F9A2
0.0196078431372549,F8B5-F9A4
0.0196078431372549,F12B2-F16A5
0.0196078431372549,F15E7-F6E4
0.0196078431372549,F10C1-F16A5
0.0196078431372549,F10C1-F8B5
0.0196078431372549,F16A5-F7C1
0.0196078431372549,F7C1-F8B5
0.0196078431372549,F11B2-F8C5
0.019230769230769232,F6E4-F8C5
0.019230769230769232,F16C1-F5B1
0.019230769230769232,F16A5-F6G3
0.019230769230769232,F6G3-F8B5
0.019230769230769232,F5B1-F6F4
0.019230769230769232,F10G2-F17C7
0.019230769230769232,F7D3-F8B5
0.019230769230769232,F16A5-F6B4
0.018867924528301886,F12F5-F5C4
0.018867924528301886,F5B1-F7G5
0.018867924528301886,F12F5-F6B2
0.018867924528301886,F10E3-F12F5
0.018867924528301886,F12F5-F8B4
0.018867924528301886,F12F5-F16G3
0.018867924528301886,F15D1-F15E5
0.018867924528301886,F17E6-F8B5
0.018867924528301886,F5B1-F9A3
0.018867924528301886,F12F5-F8D4
0.018867924528301886,F12F5-F9B4
0.018867924528301886,F12F5-F5E2
0.018867924528301886,F12F5-F15F1
0.018867924528301886,F12F5-F15A3
0.018867924528301886,F12F5-F15F6
0.018867924528301886,F12F5-F17E7
0.018867924528301886,F16A5-F6F4
0.018867924528301886,F6F4-F8B5
0.018867924528301886,F10A5-F12F5
0.018867924528301886,F12F5-F16F4
0.018867924528301886,F12F5-F9A2
0.018867924528301886,F12F5-F9A4
0.018867924528301886,F12B2-F12F5
0.018867924528301886,F12B1-F12F5
0.018867924528301886,F12F1-F12F5
0.018867924528301886,F12F5-F15B5
0.018518518518518517,F12F5-F7C2
0.018518518518518517,F10E3-F12E1
0.018518518518518517,F12E1-F8B4
0.018518518518518517,F12E1-F16G3
0.018518518518518517,F10B3-F12E1
0.018518518518518517,F18E2-F5B1
0.018518518518518517,F10D5-F12E1
0.018518518518518517,F12E1-F5E2
0.018518518518518517,F12E1-F15F1
0.018518518518518517,F12F5-F6G3
0.018518518518518517,F12E1-F15F3
0.018518518518518517,F12E1-F15A3
0.018518518518518517,F12E1-F15F6
0.018518518518518517,F12E1-F17E7
0.018518518518518517,F12D4-F12E1
0.018518518518518517,F12E1-F6G2
0.018518518518518517,F10A5-F12E1
0.018518518518518517,F12E1-F16F4
0.018518518518518517,F12E1-F9A2
0.018518518518518517,F12E1-F9A4
0.018518518518518517,F16A5-F9A3
0.018518518518518517,F12B2-F12E1
0.018518518518518517,F10C1-F12E1
0.018518518518518517,F12E1-F7C1
0.018518518518518517,F15D1-F17B1
0.018518518518518517,F12B1-F12E1
0.018518518518518517,F12E1-F12F1
0.018518518518518517,F12F5-F7D2
0.01818181818181818,F11B5-F5B1
0.01818181818181818,F12G1-F15D1
0.01818181818181818,F12E1-F6G3
0.01818181818181818,F11G4-F12E1
0.017857142857142856,F10E3-F10F1
0.017857142857142856,F10F1-F8B4
0.017857142857142856,F16D6-F5B1
0.017857142857142856,F12E1-F17E6
0.017857142857142856,F10B3-F10F1
0.017857142857142856,F10F1-F8D4
0.017857142857142856,F10F1-F9B4
0.017857142857142856,F10F1-F5E2
0.017857142857142856,F10F1-F15F1
0.017857142857142856,F10F1-F15A3
0.017857142857142856,F10F1-F15F6
0.017857142857142856,F10F1-F17E7
0.017857142857142856,F10F1-F12D4
0.017857142857142856,F10F1-F6G2
0.017857142857142856,F10A5-F10F1
0.017857142857142856,F10F1-F16F4
0.017857142857142856,F10F1-F9A2
0.017857142857142856,F10F1-F9A4
0.017857142857142856,F10F1-F12B2
0.017857142857142856,F10C1-F10F1
0.017857142857142856,F10F1-F7C1
0.017857142857142856,F12E1-F8A2
0.017857142857142856,F10F1-F12B1
0.017857142857142856,F10F1-F12F1
0.017857142857142856,F10F1-F15B5
0.017543859649122806,F11A3-F5C4
0.017543859649122806,F11A3-F6B2
0.017543859649122806,F11A3-F7B2
0.017543859649122806,F11A3-F7D6
0.017543859649122806,F11A3-F7E6
0.017543859649122806,F11A3-F7F2
0.017543859649122806,F11A3-F7F6
0.017543859649122806,F11A3-F7G2
0.017543859649122806,F7A6-F7B2
0.017543859649122806,F7A6-F7D6
0.017543859649122806,F7A6-F7E6
0.017543859649122806,F7A6-F7F2
0.017543859649122806,F7A6-F7F6
0.017543859649122806,F7A6-F7G2
0.017543859649122806,F10E3-F7A6
0.017543859649122806,F12E1-F15A5
0.017543859649122806,F7A6-F8B4
0.017543859649122806,F11A3-F16G3
0.017543859649122806,F16A5-F16D6
0.017543859649122806,F16D6-F8B5
0.017543859649122806,F10B3-F11A3
0.017543859649122806,F10D5-F11A3
0.017543859649122806,F11A3-F8D4
0.017543859649122806,F11A3-F9B4
0.017543859649122806,F11A3-F5E2
0.017543859649122806,F11A3-F15F1
0.017543859649122806,F15F1-F7A6
0.017543859649122806,F15A3-F7A6
0.017543859649122806,F15F6-F7A6
0.017543859649122806,F17E7-F7A6
0.017543859649122806,F11A3-F12D4
0.017543859649122806,F12D4-F7A6
0.017543859649122806,F11A3-F6G2
0.017543859649122806,F6G2-F7A6
0.017543859649122806,F10A5-F11A3
0.017543859649122806,F16A5-F18F2
0.017543859649122806,F18F2-F8B5
0.017543859649122806,F11A3-F16F4
0.017543859649122806,F16F4-F7A6
0.017543859649122806,F11A3-F9A2
0.017543859649122806,F11A3-F9A4
0.017543859649122806,F7A6-F9A2
0.017543859649122806,F7A6-F9A4
0.017543859649122806,F10F1-F6B4
0.017543859649122806,F11A3-F12B2
0.017543859649122806,F12B2-F7A6
0.017543859649122806,F10C1-F11A3
0.017543859649122806,F10C1-F7A6
0.017543859649122806,F11A3-F7C1
0.017543859649122806,F7A6-F7C1
0.017543859649122806,F12F5-F18E2
0.017543859649122806,F11A3-F12B1
0.017543859649122806,F11A3-F12F1
0.017543859649122806,F12B1-F7A6
0.017543859649122806,F12F1-F7A6
0.017543859649122806,F10F1-F7D2
0.017543859649122806,F11A3-F15B5
0.017543859649122806,F12F5-F18C4
0.017543859649122806,F15B5-F7A6
0.017241379310344827,F7A6-F7C2
0.017241379310344827,F11A3-F6G3
0.017241379310344827,F11A3-F6B4
0.017241379310344827,F12E1-F15F8
0.017241379310344827,F12E1-F18C4
0.01694915254237288,F3F1-F5C4
0.01694915254237288,F3F1-F6B2
0.01694915254237288,F3F1-F7B2
0.01694915254237288,F3F1-F7D6
0.01694915254237288,F3F1-F7E6
0.01694915254237288,F3F1-F7F2
0.01694915254237288,F3F1-F7F6
0.01694915254237288,F3F1-F7G2
0.01694915254237288,F10E3-F10E5
0.01694915254237288,F10E3-F3F1
0.01694915254237288,F10E5-F8B4
0.01694915254237288,F3F1-F8B4
0.01694915254237288,F10E5-F16G3
0.01694915254237288,F16G3-F3F1
0.01694915254237288,F17E6-F7A6
0.01694915254237288,F10B3-F10E5
0.01694915254237288,F10B3-F3F1
0.01694915254237288,F10D5-F10E5
0.01694915254237288,F10D5-F3F1
0.01694915254237288,F10E5-F8D4
0.01694915254237288,F10E5-F9B4
0.01694915254237288,F3F1-F8D4
0.01694915254237288,F3F1-F9B4
0.01694915254237288,F10E5-F5E2
0.01694915254237288,F10D1-F15A6
0.01694915254237288,F10D1-F6E2
0.01694915254237288,F16C1-F7A6
0.01694915254237288,F10E5-F15F1
0.01694915254237288,F15F1-F3F1
0.01694915254237288,F10E5-F15F3
0.01694915254237288,F15F3-F3F1
0.01694915254237288,F10E5-F15A3
0.01694915254237288,F10E5-F15F6
0.01694915254237288,F10E5-F17E7
0.01694915254237288,F15A3-F3F1
0.01694915254237288,F15F6-F3F1
0.01694915254237288,F17E7-F3F1
0.01694915254237288,F10E5-F12D4
0.01694915254237288,F12D4-F3F1
0.01694915254237288,F10E5-F6G2
0.01694915254237288,F3F1-F6G2
0.01694915254237288,F10A5-F10E5
0.01694915254237288,F10A5-F3F1
0.01694915254237288,F5D1-F7A6
0.01694915254237288,F10E5-F16F4
0.01694915254237288,F16F4-F3F1
0.01694915254237288,F10E5-F9A2
0.01694915254237288,F10E5-F9A4
0.01694915254237288,F3F1-F9A2
0.01694915254237288,F3F1-F9A4
0.01694915254237288,F12E6-F5B1
0.01694915254237288,F10F5-F16A5
0.01694915254237288,F10F5-F8B5
0.01694915254237288,F10E5-F12B2
0.01694915254237288,F12B2-F3F1
0.01694915254237288,F10C1-F10E5
0.01694915254237288,F10C1-F3F1
0.01694915254237288,F10E5-F7C1
0.01694915254237288,F16A5-F9D6
0.01694915254237288,F3F1-F7C1
0.01694915254237288,F8B5-F9D6
0.01694915254237288,F11A3-F8A2
0.01694915254237288,F12B1-F3F1
0.01694915254237288,F12F1-F3F1
0.01694915254237288,F10E5-F15B5
0.016666666666666666,F3F1-F7D2
0.016666666666666666,F10F1-F7E2
0.016666666666666666,F12E1-F16D6
0.016666666666666666,F11A3-F16A2
0.016666666666666666,F3F1-F6G3
0.016666666666666666,F12E1-F18F2
0.016666666666666666,F11G4-F3F1
0.016666666666666666,F10E5-F11G4
0.016666666666666666,F10E5-F7D2
0.01639344262295082,F16C1-F3F1
0.01639344262295082,F10E5-F8A2
0.016129032258064516,F10C3-F5C4
0.016129032258064516,F10C3-F6B2
0.016129032258064516,F10C3-F7B2
0.016129032258064516,F10C3-F7D6
0.016129032258064516,F10C3-F7E6
0.016129032258064516,F10C3-F7F2
0.016129032258064516,F10C3-F7F6
0.016129032258064516,F10C3-F7G2
0.016129032258064516,F10C3-F10E3
0.016129032258064516,F10C3-F8B4
0.016129032258064516,F10C3-F16G3
0.016129032258064516,F10B3-F10C3
0.016129032258064516,F10C3-F10D5
0.016129032258064516,F10C3-F8D4
0.016129032258064516,F10C3-F9B4
0.016129032258064516,F10C3-F5E2
0.016129032258064516,F6C2-F7A6
0.016129032258064516,F10C3-F15F1
0.016129032258064516,F10C3-F15A3
0.016129032258064516,F10C3-F15F6
0.016129032258064516,F10C3-F17E7
0.016129032258064516,F10C3-F12D4
0.016129032258064516,F10C3-F6G2
0.016129032258064516,F10A5-F10C3
0.016129032258064516,F10F1-F18F2
0.016129032258064516,F10C3-F9A2
0.016129032258064516,F10C3-F9A4
0.016129032258064516,F10C1-F10C3
0.016129032258064516,F10C3-F7C1
0.016129032258064516,F10C3-F12B1
0.016129032258064516,F10C3-F12F1
0.016129032258064516,F10C3-F15B5
0.015873015873015872,F11C2-F5C4
0.015873015873015872,F5C4-F6A4
0.015873015873015872,F11C2-F6B2
0.015873015873015872,F6A4-F6B2
0.015873015873015872,F11C2-F7B2
0.015873015873015872,F11C2-F7D6
0.015873015873015872,F11C2-F7E6
0.015873015873015872,F11C2-F7F2
0.015873015873015872,F11C2-F7F6
0.015873015873015872,F11C2-F7G2
0.015873015873015872,F6A4-F7B2
0.015873015873015872,F6A4-F7D6
0.015873015873015872,F6A4-F7E6
0.015873015873015872,F6A4-F7F2
0.015873015873015872,F6A4-F7F6
0.015873015873015872,F6A4-F7G2
0.015873015873015872,F10C3-F6B4
0.015873015873015872,F10E3-F11C2
0.015873015873015872,F10E3-F6A4
0.015873015873015872,F11C2-F8B4
0.015873015873015872,F6A4-F8B4
0.015873015873015872,F11C2-F16G3
0.015873015873015872,F16G3-F6A4
0.015873015873015872,F10F1-F17D6
0.015873015873015872,F10B3-F11C2
0.015873015873015872,F10B3-F6A4
0.015873015873015872,F10D5-F11C2
0.015873015873015872,F10D5-F6A4
0.015873015873015872,F11C2-F8D4
0.015873015873015872,F11C2-F9B4
0.015873015873015872,F6A4-F8D4
0.015873015873015872,F6A4-F9B4
0.015873015873015872,F11C2-F5E2
0.015873015873015872,F5E2-F6A4
0.015873015873015872,F11C2-F15F1
0.015873015873015872,F15F1-F6A4
0.015873015873015872,F11C2-F15F3
0.015873015873015872,F15F3-F6A4
0.015873015873015872,F11C2-F15A3
0.015873015873015872,F11C2-F15F6
0.015873015873015872,F11C2-F17E7
0.015873015873015872,F15A3-F6A4
0.015873015873015872,F15F6-F6A4
0.015873015873015872,F17E7-F6A4
0.015873015873015872,F11C2-F12D4
0.015873015873015872,F12D4-F6A4
0.015873015873015872,F11C2-F6G2
0.015873015873015872,F6A4-F6G2
0.015873015873015872,F10A5-F11C2
0.015873015873015872,F10A5-F6A4
0.015873015873015872,F16F4-F6A4
0.015873015873015872,F10C3-F7D3
0.015873015873015872,F11C2-F9A2
0.015873015873015872,F11C2-F9A4
0.015873015873015872,F6A4-F9A2
0.015873015873015872,F6A4-F9A4
0.015873015873015872,F11C2-F12B2
0.015873015873015872,F10C1-F11C2
0.015873015873015872,F11C2-F7C1
0.015873015873015872,F11C2-F12B1
0.015873015873015872,F11C2-F12F1
0.015873015873015872,F11C2-F15B5
0.015625,F6A4-F7D2
0.015625,F6A4-F6G3
0.015625,F11B2-F5B1
0.015384615384615385,F5C4-F7B1
0.015384615384615385,F6B2-F7B1
0.015384615384615385,F7B1-F7B2
0.015384615384615385,F7B1-F7D6
0.015384615384615385,F7B1-F7E6
0.015384615384615385,F7B1-F7F2
0.015384615384615385,F7B1-F7F6
0.015384615384615385,F7B1-F7G2
0.015384615384615385,F10E3-F7B1
0.015384615384615385,F7B1-F8B4
0.015384615384615385,F16G3-F7B1
0.015384615384615385,F10B3-F7B1
0.015384615384615385,F10D5-F7B1
0.015384615384615385,F7B1-F8D4
0.015384615384615385,F7B1-F9B4
0.015384615384615385,F5E2-F7B1
0.015384615384615385,F15F1-F7B1
0.015384615384615385,F15A3-F7B1
0.015384615384615385,F15F6-F7B1
0.015384615384615385,F17E7-F7B1
0.015384615384615385,F6G2-F7B1
0.015384615384615385,F16F4-F7B1
0.015384615384615385,F7B1-F9A2
0.015384615384615385,F7B1-F9A4
0.015384615384615385,F10C1-F7B1
0.015384615384615385,F7B1-F7C1
0.015384615384615385,F12B1-F7B1
0.015384615384615385,F12F1-F7B1
0.015384615384615385,F11C2-F6F4
0.015384615384615385,F15B5-F7B1
0.015151515151515152,F15A5-F6A4
0.015151515151515152,F7B1-F7B5
0.015151515151515152,F10C3-F15E4
0.015151515151515152,F6B4-F7B1
0.015151515151515152,F6A4-F7G5
0.014925373134328358,F10B5-F6B2
0.014925373134328358,F10B5-F7B2
0.014925373134328358,F10B5-F7D6
0.014925373134328358,F10B5-F7E6
0.014925373134328358,F10B5-F7F2
0.014925373134328358,F10B5-F7F6
0.014925373134328358,F10B5-F7G2
0.014925373134328358,F10B5-F10E3
0.014925373134328358,F10B5-F8B4
0.014925373134328358,F10B5-F16G3
0.014925373134328358,F10B3-F10B5
0.014925373134328358,F10B5-F10D5
0.014925373134328358,F10B5-F8D4
0.014925373134328358,F10B5-F9B4
0.014925373134328358,F10B5-F5E2
0.014925373134328358,F10B5-F15F1
0.014925373134328358,F10B5-F15F3
0.014925373134328358,F10B5-F15A3
0.014925373134328358,F10B5-F15F6
0.014925373134328358,F10B5-F17E7
0.014925373134328358,F10B5-F12D4
0.014925373134328358,F10B5-F6G2
0.014925373134328358,F10A5-F10B5
0.014925373134328358,F10B5-F16F4
0.014925373134328358,F10B5-F9A2
0.014925373134328358,F10B5-F9A4
0.014925373134328358,F18E2-F6A4
0.014925373134328358,F10B5-F12B2
0.014925373134328358,F10B5-F10C1
0.014925373134328358,F10B5-F7C1
0.014925373134328358,F10B5-F12B1
0.014925373134328358,F10B5-F12F1
0.014925373134328358,F10B5-F15B5
0.014492753623188406,F5C4-F7F3
0.014492753623188406,F6B2-F7F3
0.014492753623188406,F7B2-F7F3
0.014492753623188406,F7D6-F7F3
0.014492753623188406,F7E6-F7F3
0.014492753623188406,F7F2-F7F3
0.014492753623188406,F7F3-F7F6
0.014492753623188406,F7F3-F7G2
0.014492753623188406,F10E3-F7F3
0.014492753623188406,F7F3-F8B4
0.014492753623188406,F16G3-F7F3
0.014492753623188406,F10B3-F7F3
0.014492753623188406,F10D5-F7F3
0.014492753623188406,F7F3-F8D4
0.014492753623188406,F7F3-F9B4
